0.0,0.0,0.13518227854039308,-0.2376956779601385,0.20963216875538215,-0.549696685100592,0.2533245447883114,-0.812925575479768,0.36029348762112373,-1.0,0.01916008124138677,-0.44346012101960525,-0.07273191156119695,-0.6547312864065238,-0.14953020057125543,-0.7839884772409713,-0.2203742024610798,-0.8977876896226717,-0.157774487657982,-0.35711314485829426,-0.2600021157608386,-0.5959169645246264,-0.329051550369229,-0.7514138978681076,-0.38388278493482547,-0.8739360762592966,-0.30994508116719155,-0.2760756753082573,-0.43722484937170997,-0.5148814096902804,-0.5080430025997053,-0.6708699462874381,-0.5575656879118733,-0.7965633725419239,-0.4308555476254414,-0.2083545747105309,-0.572527755000639,-0.4457788417214634,-0.6644168757296862,-0.6182794077592896,-0.7347635302187611,-0.7735245559893982,thanks
0.0,0.0,-0.27669923391043166,0.043357101876895336,-0.5109863222397393,0.2385134776802287,-0.6587586841965702,0.40981151496743273,-0.7696831744746091,0.498064285955346,-0.5576712612755945,0.37278164277759296,-0.6835041245413829,0.5269089563536258,-0.7183548118042398,0.5352104697300607,-0.7455048284373991,0.5029355115540192,-0.4020927648167701,0.4617395150831417,-0.5132287854900996,0.715508492553648,-0.57228192481812,0.8161481460053901,-0.6116145253282036,0.879321005510638,-0.1960995241470082,0.4974459663383426,-0.25022960991625565,0.7777484487771013,-0.2646799683728913,0.908273550384009,-0.2779129724178828,1.0,0.029153227556082673,0.48982484560089096,0.005684201391399933,0.6801931616019902,-0.004748887506809953,0.7397597593254169,-0.018419415959154747,0.779431049528245,thanks
0.0,0.0,0.1590496226389375,-0.024756794089448884,0.31447058128598104,0.04193864986073309,0.4420040803158837,0.1326684266247427,0.5650078834610893,0.17847883279338062,0.1619049350012041,0.40979730190248137,0.1679404401106865,0.6276702668562938,0.16212167338389047,0.7614441955461853,0.14149472239766267,0.8753431691059201,-0.0016707484971442332,0.4712755758107242,-0.00626223981170569,0.723490896533549,-0.019744548598016186,0.8799073977308355,-0.050044301870674886,1.0,-0.155042007260963,0.4438770270945697,-0.19138862509712334,0.678809165716259,-0.231280755721757,0.7737687487788587,-0.27206937445758606,0.8282641391124177,-0.2887668631094915,0.3597216479387135,-0.34389065843939276,0.5029957152139439,-0.38533585361753175,0.5112672152525661,-0.41987086572670973,0.4850505041325694,thanks
0.0,0.0,0.16039629163003313,0.0009486949401929415,0.30143233297379607,0.09351669733307955,0.38615887316794617,0.2087937071916515,0.47240249440300197,0.3290037796731534,0.18652279133847563,0.46842228103728006,0.19701206413661207,0.6778387581160248,0.18880691036645608,0.800151292672389,0.16415254954211872,0.9120032569845399,0.05758412114290548,0.5101731670397999,0.05338335131019605,0.7450684480378028,0.03219180255059958,0.8825854052045283,-0.006475069565926745,1.0,-0.06049591970536073,0.4833714019837997,-0.0821931621452591,0.7060250437336282,-0.12646420791525798,0.7943960529456373,-0.17182557306914897,0.8482246715068237,-0.1709180436339246,0.4148485864747523,-0.215132817291627,0.5866911544771453,-0.2600632664714893,0.6055857435925325,-0.297902296506446,0.5900289593662477,thanks
0.0,0.0,0.09303360432659226,-0.1862365514956494,0.10009570385591976,-0.3972102359532627,0.05963483647182068,-0.5643540526257195,0.041073519608224494,-0.6854615984086467,-0.016239810926201394,-0.521224107311721,-0.11288863344014786,-0.7512149929781403,-0.17995879435944143,-0.8872895118768016,-0.23685228877749892,-0.9860873956613357,-0.09650094094260585,-0.4766857660801927,-0.21373212846180364,-0.7320724612992922,-0.2979578929860542,-0.8858936070897309,-0.36713427646677727,-1.0,-0.17377895427273787,-0.39579815137975854,-0.2853420188886012,-0.6365353493962006,-0.3632320137781361,-0.7778199271926377,-0.42105404350467923,-0.8830463000097917,-0.2474779653105379,-0.28198718627980934,-0.35739622469414334,-0.4147124055536404,-0.42509211579965367,-0.5004108659757032,-0.4773060471155381,-0.5733889124366724,thanks
0.0,0.0,0.09318413758013262,-0.17647993671730355,0.09964188247334767,-0.3574575532665095,0.06979516798704447,-0.4996043580100755,0.06831621359645285,-0.60873555823312,-0.016451031701664332,-0.5133063765642458,-0.10372769419681423,-0.7393930196990084,-0.16353391346364896,-0.8698545997959263,-0.21294473851213752,-0.9636423156147734,-0.09422127436848073,-0.48470903149093336,-0.19490563281570208,-0.7383971781737099,-0.2638448626231735,-0.8879709568329353,-0.31962700449918147,-1.0,-0.17066439573308978,-0.4201247417273283,-0.26441982616446175,-0.658294045131301,-0.3307625433110141,-0.7969263310026398,-0.3816676729084804,-0.8986846999882454,-0.2419515323754445,-0.320639781253569,-0.3362518934295232,-0.45501214789844235,-0.40048629969165367,-0.5273689569909418,-0.4557421980942945,-0.5786314783195281,thanks
0.0,0.0,0.01568862189149134,-0.24320371255557663,0.10056625119800537,-0.47305029580824226,0.203625410444445,-0.6217114362372903,0.30179175964469385,-0.7033032040488378,0.08316278220682798,-0.5487412716751898,0.21979040010376708,-0.7884042208221139,0.33351892908528835,-0.9193935390579775,0.42966989097250413,-1.0,0.13968951544135838,-0.48072848334322166,0.3063455972251914,-0.7424815224936767,0.44101970373537475,-0.8894943036195976,0.5548283639630378,-0.9809617190746475,0.20920807942024947,-0.3704650062332309,0.3639242212064364,-0.6169953184712611,0.4930462123814305,-0.7398805237355188,0.6027683712171255,-0.812083484460159,0.2844916734123276,-0.23011330308394806,0.401848399176589,-0.3867264608459419,0.48236781106704746,-0.469185932834835,0.5538275881119435,-0.5219756099318548,thanks
0.0,0.0,0.02300355098651828,-0.22997761896415697,0.11213486324449366,-0.44183585580090795,0.21538422501140667,-0.5611740951374933,0.3014061568288943,-0.6189378429342792,0.12372526068526475,-0.5314997455525738,0.24844613209369115,-0.772611965090659,0.3462873935514611,-0.9087115938276646,0.4285161556494612,-1.0,0.18125866660150808,-0.47623602007573745,0.3255932760094373,-0.7328574563433532,0.4396436138394965,-0.8771696048335144,0.534616644291896,-0.9709216635551874,0.2485528919371414,-0.37605590982928294,0.3947642566916384,-0.6134904595137258,0.5026751516934264,-0.7464113515034954,0.5899197468588783,-0.8368312062029725,0.3207458528358788,-0.24468510310172117,0.4579826242716061,-0.3954383661608888,0.5500584782681223,-0.48428182155223737,0.6305422432066297,-0.5516719051980108,thanks
0.0,0.0,-0.1002615434470333,-0.144365802699103,-0.13732956296652546,-0.3157411757808074,-0.13860630065373977,-0.45385283367785867,-0.11650053124774686,-0.5409022733917376,0.019462128493023263,-0.4667542703841068,0.08921380879676545,-0.7025705101642233,0.1350575181658206,-0.8496856487046033,0.1743389511164918,-0.9603989468538328,0.09575992197273958,-0.4389652989447146,0.1677113878758251,-0.6911308168855175,0.21847062449539387,-0.8649981024036485,0.26233766439562545,-1.0,0.16997519259216415,-0.3784954398263878,0.24479642633879584,-0.6095816334858013,0.2955074901574569,-0.7602377898192173,0.33372151525643695,-0.8680573129560273,0.23697214930715946,-0.293628117069414,0.32223261916627777,-0.44876656237149626,0.3699880281081955,-0.5533974897850685,0.4101647779178416,-0.6381256026552087,thanks
0.0,0.0,-0.11543926017575977,-0.1269549347312953,-0.16626713541278898,-0.29136475495406317,-0.16874175961100357,-0.4244721736751348,-0.15312423489415986,-0.5085147394539858,0.011277721519586436,-0.47124523597889223,0.06487424003658128,-0.704962955452432,0.10217782001743508,-0.8513982926432793,0.13406294433023921,-0.9614196068423148,0.09111780950687182,-0.4497899980722746,0.14448423879693917,-0.6994384839886841,0.1815754959342105,-0.8680338529697074,0.21653944710505338,-1.0,0.1622258657061655,-0.3985124294600858,0.21439204473779203,-0.6331680537855412,0.2474541191341582,-0.7908549726122828,0.2767299151127301,-0.907769971207901,0.22383997439893286,-0.3218502668871203,0.28633133467588456,-0.4894908019829177,0.31801054369319787,-0.5990035170521784,0.3480066063277086,-0.6896168049598791,thanks
0.0,0.0,-0.12952491299248972,-0.15096912345127603,-0.212455564730299,-0.32993695023427994,-0.24028954388672913,-0.5005149250503382,-0.23121869807312567,-0.6363555391824995,-0.044163834457387904,-0.425152578035405,0.00548903461556718,-0.6885865165616,0.039195540783084605,-0.853474573621484,0.06903770333545395,-0.978268073043054,0.05767264245409213,-0.3994487377815665,0.09525619323532504,-0.668162598054058,0.12272041781101206,-0.8517103012388496,0.1480853487663426,-1.0,0.1436778430593984,-0.35693279308728715,0.1831424376488702,-0.6019670671531279,0.20673441288581107,-0.7560217556441278,0.22438517203777963,-0.8758753118346252,0.21271528719079993,-0.3022889499854441,0.25853971240986384,-0.4869825942858791,0.28147201333345645,-0.5998590901970161,0.3014820477703348,-0.6970987776422897,thanks
0.0,0.0,0.3014094799749059,-0.19440222078979885,0.5588898390493798,-0.523924651246978,0.7121441592526444,-0.8163600398205489,0.7979584272976389,-1.0,0.45280513850076987,-0.5179681915819064,0.5494272256072973,-0.6812358283973214,0.5570662696924866,-0.778222690940702,0.565253246501388,-0.9087688936745785,0.21266284837593355,-0.5409862912157766,0.2762636775397451,-0.66244820034883,0.30403832573923206,-0.7575222235971845,0.3432075119729457,-0.8550622519296159,-0.03699469367174643,-0.5379341828137515,-0.024985424373894515,-0.7117369036383349,-0.05284410944617546,-0.8069445239665157,-0.0641047425732029,-0.9018849501350439,-0.2873870196584717,-0.5250109740458428,-0.3444105013461291,-0.7140970161061438,-0.3844040492843937,-0.8068450957250781,-0.40353521268101017,-0.8910866737220701,thanks
0.0,0.0,0.3362230589203992,0.09462634818917331,0.6412177075351944,0.2140086550499115,0.8580143972779579,0.22921755415796913,1.0,0.1277635649710635,0.48143025607942247,0.11998236161909842,0.575942916763929,0.31703576985612814,0.6002572432058262,0.38023055018697893,0.605933545953633,0.36633813892882156,0.270144383130927,0.04629200467396913,0.30220224132560974,0.32453477256781055,0.3016808933012497,0.3660001035968977,0.29599046370375054,0.32465451443663135,0.0676353200841422,-0.0062134593896797305,0.06279250146818331,0.2574187823866438,0.05471900686901249,0.3068775558666452,0.05911952054817558,0.2839039347312636,-0.11067411308610449,-0.06176426862271961,-0.14719134683366844,0.12935956263273352,-0.16918247920830443,0.18339139917028302,-0.18802803305144664,0.1900209279187585,thanks
0.0,0.0,0.21248688788533593,0.07284835688534898,0.36560314936078564,0.2782704314543556,0.4272228669740108,0.4905337555589233,0.43199407417490127,0.6581076691081942,0.38607090810024997,0.3978157225086784,0.475572788212293,0.6218503721248807,0.4490660375753341,0.6558051600103354,0.4187096373399788,0.6375805571525968,0.2540903268898163,0.4358437237732976,0.2310873944452512,0.7305142402214587,0.19583751938377117,0.8148551603466703,0.182260669037366,0.854838652238823,0.09458488954168634,0.43819727663703095,0.02624322235732773,0.7278176257684758,-0.028382707954874145,0.8849964170441861,-0.06382013917933495,1.0,-0.06765712675828957,0.4143321398061049,-0.1643714118507797,0.6589022108281634,-0.22181048676363926,0.8081965208727455,-0.260591878185042,0.937671604986145,thanks
0.0,0.0,-0.18087093528244882,-0.0053785761486247466,-0.34224805036210076,0.061924312277265345,-0.4489918048359848,0.09198625418122244,-0.5570952362370694,0.08369833403593437,-0.2609034830886384,0.44019884355495226,-0.3335096232885694,0.7097424002343852,-0.38654933762527677,0.8665437594635241,-0.434778367223438,1.0,-0.1277813245447433,0.4863392609831254,-0.18005644050589834,0.7082416700197475,-0.23082778768953435,0.8542337416095683,-0.273240048386715,0.9743161474349091,0.008464156792403464,0.46660235574982456,-0.014106927987339108,0.6770186772464095,-0.034888619078720526,0.8085814133347492,-0.04939167971116381,0.9196469637720144,0.14104753016013546,0.40441768661094046,0.1641338912348016,0.5805420668240748,0.18012440835982213,0.6613847914490363,0.20043384280970472,0.7280738901729038,thanks
0.0,0.0,-0.11813055489565383,-0.12486393682404302,-0.18846330080564255,-0.2848284933382176,-0.22232059228560136,-0.43408489681895884,-0.22432868048741603,-0.5524257796266948,-0.02626141379698831,-0.45557555359640783,-0.009785681497512725,-0.7013512846165835,0.004778253992206725,-0.8539921929690502,0.02152800408165455,-0.9714323385836444,0.05565835043766501,-0.4445420732169482,0.08145453925187916,-0.6975114590195528,0.10242047672217498,-0.8668171403079756,0.12462472149434337,-1.0,0.1301174576156243,-0.40256652325210146,0.1658465161980692,-0.6315528871529538,0.19030012788872458,-0.7829813493202722,0.2120790398262573,-0.8976826238468933,0.19696239174612196,-0.3383971830090812,0.2540477806140942,-0.4975008256986869,0.28587758805469515,-0.6007963848359765,0.31643634912012364,-0.6887393819825874,thanks
0.0,0.0,-0.11159449429429263,-0.12911504565506424,-0.17399241172970853,-0.2864018856640526,-0.198461291545557,-0.42274734486651405,-0.20745522796256488,-0.5235253036711365,-0.002392661768604783,-0.48014667518260457,0.03333438970448338,-0.7157437061274676,0.057464374575460615,-0.8609020958869478,0.07747504077636708,-0.9724475236929003,0.07979487714888273,-0.46758361445207897,0.11926019822785744,-0.7130256719719792,0.1437960109284932,-0.8734027564336875,0.1635984750634021,-1.0,0.1553918688103371,-0.42040371181374103,0.20071343958311844,-0.646722228263725,0.23015605220780122,-0.7938128329150846,0.24971918972983628,-0.9034394172971119,0.22375195005295895,-0.34446419904661435,0.2881425939386229,-0.4965308784023256,0.3217398803011874,-0.5950402203557483,0.3486484108860218,-0.6769078261275537,thanks
0.0,0.0,-0.11774815623401613,-0.14012792847953862,-0.18205612719897424,-0.3009763055111505,-0.20529061947056332,-0.4434606168249832,-0.20737448508392833,-0.5456402557137695,0.0016893325769165195,-0.4951040773199447,0.037450477249781795,-0.7180056461638079,0.06367610878920972,-0.8520181602490372,0.08718479390466262,-0.9538550200006543,0.08768291090434854,-0.48361417852718913,0.1272848880023151,-0.7242801685722371,0.1534742651546099,-0.8794437282214241,0.17670571083904496,-1.0,0.16327208944201033,-0.43489650800561225,0.2127733421796069,-0.6558446813309823,0.24089699751600324,-0.7973765533357825,0.26002469030394315,-0.903417512948281,0.22908324650877296,-0.35444368157055833,0.2942259823539387,-0.5036932443186576,0.32602138452838697,-0.6042713685052427,0.35136716169772747,-0.6867124738817035,thanks
0.0,0.0,-0.12026014585438341,-0.1383149270961896,-0.18629570892042946,-0.3022591452820755,-0.20983077205012052,-0.44442775228357045,-0.22129401534115137,-0.5472827856162815,-0.006563848601560832,-0.49216647322784207,0.02971302824751789,-0.7221134838404111,0.05504200772525479,-0.8605650902774042,0.07729717487263728,-0.9666762732507226,0.07828161960747623,-0.47758353871134873,0.1163029254570685,-0.7235746861465657,0.14214268505754948,-0.880429915440336,0.16681713545066276,-1.0,0.1517240835884012,-0.42685458897756967,0.2004072617233004,-0.6541633790167092,0.22736254861607197,-0.7985001504319631,0.24566579758194657,-0.905058450117398,0.21613775775258515,-0.3467884791834823,0.28326439900470046,-0.4995608550220655,0.31516459127261903,-0.604069958760912,0.3397972130743657,-0.690294592214867,thanks
0.0,0.0,0.3460651721500453,0.23190776205244415,0.6510688448541806,0.27550831013757326,0.8730888139318921,0.16816799694780393,1.0,-0.022090511685628658,0.38428434433284464,-0.02419192927057245,0.31340024468519373,-0.009983932298506231,0.3178966535630083,0.08535928508736547,0.3313864867536995,0.12002767114164385,0.1687399804324632,-0.09124834940608947,0.1862858619390786,-0.07096477176160602,0.22007383014820014,0.061146732870368405,0.22580155023901388,0.1218330887896696,0.004537351492039846,-0.10286149447214052,-0.018833299265034582,-0.05639920929197179,-0.012112341680976363,0.062062331035896666,0.007521916429755515,0.12344410483978094,-0.13146643099895733,-0.06591245316619851,-0.20331677634232637,-0.06102784764980296,-0.21263986451937314,-0.004902802233829032,-0.21611513427054516,0.03922605721411895,thanks
0.0,0.0,0.23782417267150718,0.0878634330077716,0.44094355758124343,0.3371690673533435,0.5461122770645164,0.5772793861492732,0.5961340939159224,0.7513328771703769,0.46432082617142495,0.36312912127320446,0.5703952073900398,0.5673565923127711,0.6336850686268679,0.6532695038403157,0.7039303320209902,0.7116452005176067,0.3305317963740543,0.3588287274702898,0.3378830506805708,0.585855682902436,0.3231090687628171,0.7227550509884558,0.32421165694613063,0.8356758750606649,0.1539909843673388,0.3489424200061277,0.10149909008985145,0.6319349722878504,0.047367558217005945,0.8350146220386686,0.016612545214362437,1.0,-0.03749424589915667,0.331234034088268,-0.09331314753939404,0.5919299141770549,-0.1394009337512439,0.75572673606408,-0.16797501133326703,0.905503294519497,thanks
